timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-25 21:30:22,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream on #Amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojoba #organic #naturalbeauty https://t.co/OYpfcfjbgh https://t.co/K2KGscDY5m,NaturkosmetikVW,"[u'Amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine']",540
2019-11-25 21:25:30,Time Teller Stainless Steel https://t.co/pyccocvUUE #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/xQZuj6kjGo,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-25 21:22:26,RT @ phonearena The #Amazon Echo Dot is ridiculously cheap for #BlackFriday in the UK https://t.co/oCAqjbEVam,MaxInWeb82,"[u'Amazon', u'BlackFriday']",113
2019-11-25 21:18:10,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,BeYouPodcast,[],6216
2019-11-25 21:18:09,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,socalfieldtrips,[],30129
2019-11-25 21:18:08,RT @ bella12429745 Just saw this on Amazon: Hydro Flask Vacuum Insulated Stainless Stee... by Hydro Flask for $47.95 https://t.co/h6QfTRAtL8  @amazon   #Amazon #AmazonPrime #AmazonDeals #BlackFriday #BlackFriday2019 #blackfridaydeals #BlackFridayShoppingAdvice  @HydroFlask  #fitnessgirl  #discount https://t.co/YsQFTJBpMv,Legacycorp,[],1083
2019-11-25 21:17:04,"Homall Gaming Racing Office High Back PU Leather Computer Desk Executive and Ergonomic Swivel Chair with Headrest, Black/Red Price$ 123 https://t.co/PECXZvnMvL #gadsessories #Amazon #BlackFriday https://t.co/HwfR9t4ow3",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-25 21:10:02,Control is $29.88 on Amazon  PS4 https://t.co/RxQgSOW66i  XBO https://t.co/Y30GSbftoc  #control #ps4 #xbox #xboxone #xboxonex #games #gamedeals #blackfriday #amazon #amazondeals #gamedeal #videogamedeal #PS4 https://t.co/amdOpRG8LA,quickgamefix,"[u'control', u'ps4', u'xbox', u'xboxone', u'xboxonex', u'games', u'gamedeals', u'blackfriday', u'amazon', u'amazondeals', u'gamedeal', u'videogamedeal', u'PS4']",7
2019-11-25 21:04:15,"Happy Holidays....maybe skip the shopping until workers can be treated with dignity, including safe working conditions #jobs #safety #amazon #blackfriday #ThanksgivingWeek  https://t.co/PyQtNx2sIx",fishertim123,"[u'jobs', u'safety', u'amazon', u'blackfriday', u'ThanksgivingWeek']",168
2019-11-25 21:03:51,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/rvxHhqlHLh #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/y1gH91U47j,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-25 21:03:46,RT @ gadsessories Ausranvik 26-Quart Portable Fridge Car Refrigerator Car Fridge Car Freezer -4°F ~ 68°F - 12V/24V DC Price$ 279 https://t.co/r7svH2CCOL #gadsessories #Amazon #BlackFriday https://t.co/M9pHpTLMyL,gadsessories,[],405
2019-11-25 21:00:34,"#BlackFriday: 2019 13"" 1.4GHz/256GB #Apple #MacBook Pro for $1299 at #Amazon, $200 off. Free ship. https://t.co/R0AWICOn0Z",MacClassifieds,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",383
2019-11-25 20:59:08,#Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/garKDogten https://t.co/VPWnMC3PuI,VanguardPhotoES,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1862
2019-11-25 20:59:02,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,HezziD,[],6877
2019-11-25 20:59:00,Just saw this on Amazon: Hydro Flask Vacuum Insulated Stainless Stee... by Hydro Flask for $47.95 https://t.co/h6QfTRAtL8  @amazon   #Amazon #AmazonPrime #AmazonDeals #BlackFriday #BlackFriday2019 #blackfridaydeals #BlackFridayShoppingAdvice  @HydroFlask  #fitnessgirl  #discount https://t.co/YsQFTJBpMv,bella12429745,"[u'Amazon', u'AmazonPrime', u'AmazonDeals', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayShoppingAdvice', u'fitnessgirl', u'discount']",13
2019-11-25 20:59:00,Check out this #Amazon deal: #InstantPot #Smart #WiFi6 Quart Multi-use Elec... by Instant Pot    Product link👉 https://t.co/44Wig1xj6i  @amazon  #AmazonDeals #BlackFriday #BlackFriday2019 #blackfridaydeals #hometips #lifestyle #Electric #coupon https://t.co/4HSoOOzixN,bella12429745,"[u'Amazon', u'InstantPot', u'Smart', u'WiFi6', u'AmazonDeals', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'hometips', u'lifestyle', u'Electric', u'coupon']",13
2019-11-25 20:58:39,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,literatureposts,"[u'PsychologicalThriller', u'Amazon']",14482
2019-11-25 20:58:39,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,HistoryInbooks,"[u'PsychologicalThriller', u'Amazon']",9086
2019-11-25 20:58:39,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,BuyCoolTShirts,"[u'PsychologicalThriller', u'Amazon']",7038
2019-11-25 20:58:39,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,BrassWeb,"[u'PsychologicalThriller', u'Amazon']",17328
2019-11-25 20:56:59,Beatles Black Friday Week deal:  It Was Fifty Years Ago Today! The Beatles: Sgt. Pepper &amp; Beyond dvd https://t.co/F3O9pUOXsp #amazon #blackfriday #TheBeatles,buymytatpls,"[u'amazon', u'blackfriday', u'TheBeatles']",86
2019-11-25 20:56:03,Check out D'Addario 25LB09 Signature Pepper's Lonely Hearts Club Band Vegan guitar strap by Planet Waves https://t.co/N0USuqOCBf #blackfriday #deals #amazon #TheBeatles,buymytatpls,"[u'blackfriday', u'deals', u'amazon', u'TheBeatles']",86
2019-11-25 20:53:35,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,MindsSprouting,[u'ad'],2099
2019-11-25 20:53:25,"RT @ ShawnMi18762880 Apple MacBook Air (13-inch, 8GB RAM, 128GB SSD Storage) - Silver You Save:$320.00 (32%) SHOP NOW: https://t.co/DTVKYzQMxk #APPLE #MacBookAir #amazon #BlackFriday #USA #Deals https://t.co/NIezFynEcF",ShawnMi18762880,[],0
2019-11-25 20:53:17,"RT @ ShawnMi18762880 Samsung Galaxy S10e Factory Unlocked Phone with 128GB, (U.S. Warranty) - Prism Black You Save:$200.00 (27%) SHOP NOW: https://t.co/maSgkRSi3C #Samsung #amazon #DealoftheDay #BlackFriday #USA #SundayThoughts https://t.co/ct4WJtHZzQ",ShawnMi18762880,[],0
2019-11-25 20:53:13,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream on #Amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojoba #organic #naturalbeauty https://t.co/OYpfcfjbgh https://t.co/K2KGscDY5m,BC_Treasures,"[u'Amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine']",1543
2019-11-25 20:52:59,"RT @ ShawnMi18762880 Christmas String Lights, 16 ft 40 LED Fairy Lights Shop now: https://t.co/mAJC1VDtLT #Christmas #homedecor #Amazon #AmazonDeals #BlackFriday #DealoftheDay #USA https://t.co/MsKbji3w6p",ShawnMi18762880,"[u'Christmas', u'homedecor', u'Amazon']",0
2019-11-25 20:52:53,RT @ ShawnMi18762880 Sony SSCS5 3-Way 3-Driver Bookshelf Speaker System (Pair) - Black Shop now: https://t.co/r13m9wptJT #Sony #speaker #Amazon #DealoftheDay #USA #BlackFriday https://t.co/SqKknDLD6y,ShawnMi18762880,"[u'Sony', u'speaker']",0
2019-11-25 20:52:02,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,treeofolivetree,[],4383
2019-11-25 20:51:31,Ausranvik 26-Quart Portable Fridge Car Refrigerator Car Fridge Car Freezer -4°F ~ 68°F - 12V/24V DC Price$ 279 https://t.co/r7svH2CCOL #gadsessories #Amazon #BlackFriday https://t.co/M9pHpTLMyL,gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-25 20:50:04,"RT @ NOSBRocks When you shop #BlackFriday deals on #Amazon, you can also support #ocean #science #education and @NOSBRocks students.  Just be sure to use the https://t.co/vYpFuRDG9c link, and @amazonsmile will donate to @OceanLeadership in support of the NOSB! So easy! https://t.co/tF29n25zDF",elprager,"[u'BlackFriday', u'Amazon', u'ocean', u'science', u'education']",674
2019-11-25 20:45:18,RT @ crabbermike $RBNW Solid accumulation with Tons 2 B Announced!  $ALPP $UNRG $SBES $GRNF $MVNT $PACV $VERB $PCTL $PLCI $PFMS $FUNN $BIEL $SHMP $VYST $VRUS $AMRN #BlackFriday #CyberMonday #Footwear #Fashion #OnlineShopping #ECommerce #AI #Models https://t.co/xnbT9L5gJg #Trending #Amazon https://t.co/xxEXKxHpvF,Olataytay,[],2912
2019-11-25 20:45:15,"Shopping on #Amazon on #blackfriday or #cybermonday on #Amazon? Shop on Amazon Smile using https://t.co/Qy2BZoOZU2, designate the Reston Historic Trust as your charity and Amazon will donate .5% of of the purchase price to us! Have fun shopping! https://t.co/Jps4BaLwuy",RestonMuseum,"[u'Amazon', u'blackfriday', u'cybermonday', u'Amazon']",784
2019-11-25 20:43:23,RT @ crabbermike $RBNW Solid accumulation with Tons 2 B Announced!  $ALPP $UNRG $SBES $GRNF $MVNT $PACV $VERB $PCTL $PLCI $PFMS $FUNN $BIEL $SHMP $VYST $VRUS $AMRN #BlackFriday #CyberMonday #Footwear #Fashion #OnlineShopping #ECommerce #AI #Models https://t.co/xnbT9L5gJg #Trending #Amazon https://t.co/xxEXKxHpvF,crabbermike,[],875
2019-11-25 20:39:24,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,PinkNinjaBlogg,[],65427
2019-11-25 20:32:54,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,couponcutting,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",5954
2019-11-25 20:32:50,"Our black oberdome plus on sale for $64.73 on @Amazon, retail is $99.  https://t.co/kpGeKAzpY5  #oberdome #eazybrandz #Amazon #AmazonDeals #Sale #Discount #Thanksgiving #BlackFriday #BlackFridaySale #BLACKFRIDAYSALE2019 #ThanksgivingWeek",eazybrandz,"[u'oberdome', u'eazybrandz', u'Amazon', u'AmazonDeals', u'Sale', u'Discount', u'Thanksgiving', u'BlackFriday', u'BlackFridaySale', u'BLACKFRIDAYSALE2019', u'ThanksgivingWeek']",356
2019-11-25 20:30:57,RT @ crabbermike $RBNW Solid accumulation with Tons 2 B Announced!  $ALPP $UNRG $SBES $GRNF $MVNT $PACV $VERB $PCTL $PLCI $PFMS $FUNN $BIEL $SHMP $VYST $VRUS $AMRN #BlackFriday #CyberMonday #Footwear #Fashion #OnlineShopping #ECommerce #AI #Models https://t.co/xnbT9L5gJg #Trending #Amazon https://t.co/xxEXKxHpvF,JameswildOTC,[],398
2019-11-25 20:29:21,Polaroid Cube HD 1080p Lifestyle Action Video Camera... 💰 In OFFERTA a €29 https://t.co/qvNCRBoAv5 @AmazonIT #promuovime #25novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/Rh4655XKzc,promuoviMe,"[u'promuovime', u'25novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",10
2019-11-25 20:28:52,$RBNW Solid accumulation with Tons 2 B Announced!  $ALPP $UNRG $SBES $GRNF $MVNT $PACV $VERB $PCTL $PLCI $PFMS $FUNN $BIEL $SHMP $VYST $VRUS $AMRN #BlackFriday #CyberMonday #Footwear #Fashion #OnlineShopping #ECommerce #AI #Models https://t.co/xnbT9L5gJg #Trending #Amazon https://t.co/xxEXKxHpvF,crabbermike,"[u'BlackFriday', u'CyberMonday', u'Footwear', u'Fashion', u'OnlineShopping', u'ECommerce', u'AI', u'Models', u'Trending', u'Amazon']",875
2019-11-25 20:28:24,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,goodbuysalltime,[],6798
2019-11-25 20:28:10,Score even MORE SAVINGS this #blackfriday! Sign up with #Rakuten and get paid when you shop online! It’s FREE! I love the 5% #cashback from shopping #Amazon + get your FREE $10 here: #ad #shoppingdeal #earncashback #blackfridaydeals #blackfriday2019  #AD https://t.co/LudaFsVzQ4,ladyboarder9669,"[u'blackfriday', u'Rakuten', u'cashback', u'Amazon', u'ad', u'shoppingdeal', u'earncashback', u'blackfridaydeals', u'blackfriday2019', u'AD']",16615
2019-11-25 20:22:54,Shop this casserole tote on our #Amazon idea list! A #Thanksgiving essential to make your house-to-house traveling safer for your dishes! #commissionearned #shopping #blackfriday https://t.co/gKmVOOmcKq,IvyHolistics,"[u'Amazon', u'Thanksgiving', u'commissionearned', u'shopping', u'blackfriday']",567
2019-11-25 20:22:14,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,footprintsinpd,[u'ad'],6110
2019-11-25 20:20:16,"The North Face Rvsbl TNF Banner Bne, Berretto... 💰 In OFFERTA a €13 https://t.co/yn5h78Giwb @AmazonIT #promuovime #25novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/4aQxSMHayR",promuoviMe,"[u'promuovime', u'25novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",10
2019-11-25 20:20:08,"#BlackFriday: 2019 13"" 1.6GHz/256GB Silver #Apple #MacBook Air for $1099 at #Amazon, $200 off MSRP. Free ship. https://t.co/t0bPp9RHkG",Mac_Stores,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",359
2019-11-25 20:18:47,Please read this before buying on Amazon this holiday season. #amazon #blackfriday   Ruthless Quotas at Amazon Are Permanently Maiming Employees — The Atlantic https://t.co/8TeONU2HOV https://t.co/jHFDOOsD6k,wessovis,"[u'amazon', u'blackfriday']",98
2019-11-25 20:18:12,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",Mark75749368,[],1
2019-11-25 20:17:33,"RT @ teagankearney #BlackFriday sale has started, so check out these #blackfridaydeals for your #weekend #reading. #urbanfantasy #paranormalromance #cozymystery #scifi  #suspense #actionandadventure #romanicsuspense  #amazon #barnesandnoble #kobo #iBooks #smashwords  PS:1st in series already #FREE! https://t.co/EOMJRWBvrY",alhanda,"[u'BlackFriday', u'blackfridaydeals', u'weekend', u'reading', u'urbanfantasy']",204697
2019-11-25 20:15:14,"RT @ gadsessories Krisdonia 50000mAh Laptop Power Bank 5/8.4/9/12/16/20V Portable Laptop Battery Charger with QC3.0 &amp; Type-C for Dell, HP, Lenovo, Acer, MacBook and More Price$ 103.99 https://t.co/eiqfUROiS8 #gadsessories #Amazon #blackfriday https://t.co/mItFHNUaWC",gadsessories,[],405
2019-11-25 20:13:01,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,SusieQpon,[],21046
2019-11-25 20:05:34,Make sure to use amazonsmile for all your purchases and make @needsbeyondmed your charity of choice.  #blackfriday #amazon #giveback #donor #donate #community #online #charity #cancer #ReliefProgram #NeedsBeyondMed https://t.co/NMcA0jjVRE,NeedsBeyondMed,"[u'blackfriday', u'amazon', u'giveback', u'donor', u'donate', u'community', u'online', u'charity', u'cancer', u'ReliefProgram', u'NeedsBeyondMed']",1688
2019-11-25 20:01:49,"Krisdonia 50000mAh Laptop Power Bank 5/8.4/9/12/16/20V Portable Laptop Battery Charger with QC3.0 &amp; Type-C for Dell, HP, Lenovo, Acer, MacBook and More Price$ 103.99 https://t.co/eiqfUROiS8 #gadsessories #Amazon #blackfriday https://t.co/mItFHNUaWC",gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday']",405
2019-11-25 20:00:45,"Samsung Galaxy S10+ - Smartphone de 6.4"" QHD+ Curved Dynamic AMOLED, 16 MP, Exynos 9820, Wireless &amp; Fast &amp; Reverse Charging, 128 GB.  #BlackFriday #navidad #smartphone   #Amazon   ❌717.90€ ✅ Precio en #oferta: 1009.00€  🌐https://t.co/PDXGRShLd6 https://t.co/U6Ci4zKLdz",chollosberseco,"[u'BlackFriday', u'navidad', u'smartphone', u'Amazon', u'oferta']",208
2019-11-25 20:00:44,"#BlackFriday: 2019 13"" 1.4GHz/128GB #Apple #MacBook Pro for $1099 at #Amazon, $200 off. Free ship: https://t.co/rg95NUyN4Z",MacClassifieds,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",383
2019-11-25 19:51:25,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,WhisperAmber,[],10076
