timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-22 12:11:01,@jaimejin Big deals on big brands. Hurry up and grab the exciting offers only at #Amazon #BlackFriday  https://t.co/sNd5jqqpPZ https://t.co/Y8DHjGyyPH,VermaNithya,"[u'Amazon', u'BlackFriday']",6
2019-11-22 12:10:11,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,PurrFormCatFood,"[u'BlackFriday', u'Amazon']",244
2019-11-22 12:09:04,@rwsimonetti  Big deals on big brands. Hurry up and grab the exciting offers only at #Amazon #BlackFriday  https://t.co/sNd5jqqpPZ https://t.co/HwFxPBsHl0,VermaNithya,"[u'Amazon', u'BlackFriday']",6
2019-11-22 12:07:33,Catch your audiences' eyes even you have long hair.   See it (Aff)  here ▶▶▶https://t.co/qpuSy3w64h .  #teelieturner #earrings #blackfriday #countdown #amazon https://t.co/2924q765Oz,BTeelie,"[u'teelieturner', u'earrings', u'blackfriday', u'countdown', u'amazon']",6417
2019-11-22 12:07:21,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,AnneBrookeBooks,"[u'BlackFriday', u'Amazon']",25325
2019-11-22 12:04:17,"Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/nG4qZRlug7 #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #blackfridaydeals #BlackFriday2019",powerwell2,"[u'Amazon', u'amazondeals', u'AmazonBlackFriday', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",123
2019-11-22 12:04:01,"Timberland Bradstreet Leather Sensorflex, Botas Chukka para Hombre⁣ https://t.co/iJnCE47Uu1⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/J3DuYuVLR5",chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 12:03:41,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,spiralmoney,"[u'BlackFriday', u'Amazon']",759
2019-11-22 12:03:29,"Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/RfFf1VrlXM #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #BlackFriday2019 #blackfridaydeals",powerwell2,"[u'Amazon', u'amazondeals', u'AmazonBlackFriday', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals']",123
2019-11-22 12:03:27,"RT @ OfertacularRL ‼️CHOLLO TOP‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Timberland Bradstreet Leather Sensorflex, Botas Chukka para Hombre  🛒: ➡️ https://t.co/pNCmbMcR1H ⬅️ https://t.co/GJ90hg1tZ3",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-22 12:02:58,"RT @ OfertacularRL ‼️PRECIAZO TV BOX‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Android TV Box, Android Box 9.0 S905X2 Quad-Core Cortex-A53 with 4GB RAM 64GB ROM Support 2.4G/5G WiFi/H.265 Decoding/4K  🛒: ➡️ https://t.co/tv3m0CVG9N ⬅️ https://t.co/82xdlwNvdn",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-22 12:02:56,RT @ goodbuysalltime This will make a great #christmasgift #HelloKitty Womens Plush Sleep Pants Lounging Pajama Bottoms Available in Size Large &amp; XL  #ad ➡️https://t.co/2VhvWBXkjb⬅️ #BlackFriday #Amazon https://t.co/9vTIjnk2jG,SunnySweetDays,"[u'christmasgift', u'HelloKitty']",20348
2019-11-22 11:58:17,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,asplenderleith,"[u'BlackFriday', u'Amazon']",247
2019-11-22 11:58:03,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,FenTigerNeil,"[u'BlackFriday', u'Amazon']",1433
2019-11-22 11:56:44,Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,CatsProtection,"[u'BlackFriday', u'Amazon']",113873
2019-11-22 11:51:27,Why is Black Friday now Black Fridays because it starts on 22nd a Friday and finishes on 29th you guessed it a Friday !! #amazon #blackfriday #blackfridays @amazon @AmazonUK,AidenLeeds,"[u'amazon', u'blackfriday', u'blackfridays']",1378
2019-11-22 11:51:26,RT @ claireMNDassoc If you are using #Amazon to purchase your #BlackFriday shopping today please do use #AmazonSmile and choose @mndassoc we will get a 0.5% donation from the company. https://t.co/dYJzuLakyP,PainInTheALS,"[u'Amazon', u'BlackFriday', u'AmazonSmile']",458
2019-11-22 11:49:51,Imagine if the @amazon driver could wait 30 seconds until I unpack and take all this shit back to the warehouse instead of cutting down the entire #RainForest that they are named after.. #Waste #recycle #ExtinctionRebellion #Amazon #AmazonPrime #BlackFriday https://t.co/dc7xceiyjY,LaserMike,"[u'RainForest', u'Waste', u'recycle', u'ExtinctionRebellion', u'Amazon', u'AmazonPrime', u'BlackFriday']",419
2019-11-22 11:47:29,RT @ ProclaimPublish #BlackFriday #Sale just $0.99!  How to Ink #Comics The Traditional Way (Also available in #Paperback)  ✏✒https://t.co/la4pobWDnW  #FridayVibes #friyay #FridayFeeling #FridayMotivation #BlackFriday2019 @IntelliTraveler #BookBoost #IARTG #kindle #Amazon #usa 🇺🇸 #UK 🇬🇧 https://t.co/4w6hoakTEc,IntelliTraveler,"[u'BlackFriday', u'Sale', u'Comics', u'Paperback']",7987
2019-11-22 11:44:44,#BlackFriday #Sale just $0.99!  How to Ink #Comics The Traditional Way (Also available in #Paperback)  ✏✒https://t.co/la4pobWDnW  #FridayVibes #friyay #FridayFeeling #FridayMotivation #BlackFriday2019 @IntelliTraveler #BookBoost #IARTG #kindle #Amazon #usa 🇺🇸 #UK 🇬🇧 https://t.co/4w6hoakTEc,ProclaimPublish,"[u'BlackFriday', u'Sale', u'Comics', u'Paperback', u'FridayVibes', u'friyay', u'FridayFeeling', u'FridayMotivation', u'BlackFriday2019', u'BookBoost', u'IARTG', u'kindle', u'Amazon', u'usa', u'UK']",2453
2019-11-22 11:38:52,Some #BlackFriday sales have already begun! Did you know that you can give a gift to WellChild at the same time as shopping on #Amazon - with no extra cost to you?  Amazon Smile means WellChild get a donation while you shop. Use this link to support us https://t.co/FnuIo4VUqE https://t.co/8LrlYujK7c,WellChild,"[u'BlackFriday', u'Amazon']",17262
2019-11-22 11:33:39,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,mahmoud48272349,[],22
2019-11-22 11:30:25,N2 Makeup Co Acrylic Makeup Organizer Cube | 4 Drawers Storage Box for Vanity Tables https://t.co/m2TZFYXJZu #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/pjabh6jpts,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 11:30:15,"#BLACKFRIDAY If you use the following link whilst shopping on Amazon, FNF will receive up to 5% of your spend. Raise money for #FNF whilst #shopping on #amazon. It will help keep us going as a #charity!  https://t.co/I9eFonvei8 https://t.co/qWYuA2n0st",FNF_Media,"[u'BLACKFRIDAY', u'FNF', u'shopping', u'amazon', u'charity']",1593
2019-11-22 11:30:07,"Wrangler Larston Jeans Slim, Blu Black Dust,... 💰 In OFFERTA a €26 invece di €35 (26%) https://t.co/H7qYEIyV5N @AmazonIT #promuovime #22novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/tAX7r1rda6",promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-22 11:30:00,Amazon reviews: Can you trust them as you prepare for Black Friday? Get tips on spotting fake product reviews on Alabama News Rising at 5:45 on CBS 8 &amp; ABC 32. #whatthetech #amazon #blackfriday #productreviews https://t.co/ignGPvfae1,ALNewsNetwork,"[u'whatthetech', u'amazon', u'blackfriday', u'productreviews']",27256
2019-11-22 11:25:09,Best Black Friday Deals &amp; Offers on Amazon!   https://t.co/SBPdwbmdaC  #lbloggers @bliss_bloggers #BloggerBabesRT #GoldenBlogsRT #LittleBlogRT #Amazon #BlackFriday  @discoverblogRT @FemaleBloggerRT @RetweetBloggers @wetweetblogs @PLBChat #BloggersSparkle #bloggerclan #GRLPOWR,HolisticByKate,"[u'lbloggers', u'BloggerBabesRT', u'GoldenBlogsRT', u'LittleBlogRT', u'Amazon', u'BlackFriday', u'BloggersSparkle', u'bloggerclan', u'GRLPOWR']",191
2019-11-22 11:15:08,"HUAWEI  Mediapad T5 Tablet, Display da 10.1"",... 💰 In OFFERTA a €179 invece di €259 (31%) https://t.co/FdVpp3o2aL @AmazonIT #promuovime #22novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/xlrSh252fx",promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-22 11:14:08,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,crucify_nsfw,[],6
2019-11-22 11:09:26,RT @ CoolToysUK The @arcade_1up #StreetFighter2 cabinet is down to £254.99 in the @AmazonUK #BlackFriday sale. . Link: https://t.co/ufZrnU6eeO . #StreetFighter #SF2 #Amazon #ad #retro #arcade #retrogaming https://t.co/1iLSzr1JDr,RetroFeeder,"[u'StreetFighter2', u'BlackFriday']",8754
2019-11-22 11:08:45,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,GamingArdhan,[],18
2019-11-22 11:08:36,@amazon just terminated my account when I provided all the information to prove that it was me and still they reviewed it and decided it was best to terminate. Unsatisfied customer  I Call BS on that decision  #AmazonPrime #Amazon #BlackFriday,AfexIsReal,"[u'AmazonPrime', u'Amazon', u'BlackFriday']",9
2019-11-22 11:07:48,Not quite sure you’re getting much of a deal on the paco robanne... 🤣@amazon #BlackFriday #blackfridaydeals #amazon https://t.co/CNyGf95wNP,DWhitaker89,"[u'BlackFriday', u'blackfridaydeals', u'amazon']",56
2019-11-22 11:06:47,"RT @ AmarthDrawing New in Stock, Vintage Rider - Motorcycle Garage -Est 1956- on Amazon for only $15.75 ! https://t.co/0xii3ovrIQ &lt;- #Amazon #Amazonほしい物リスト #onlineshopping #mechanical #bikelife #bikerboys #bikergirls #shopping #vintagestyle #BlackFriday #Black #BlackFridayShoppingAdvice https://t.co/fdXwWtpB9i",NormaN14011971,[],770
2019-11-22 11:06:29,"New in Stock, Vintage Rider - Motorcycle Garage -Est 1956- on Amazon for only $15.75 ! https://t.co/0xii3ovrIQ &lt;- #Amazon #Amazonほしい物リスト #onlineshopping #mechanical #bikelife #bikerboys #bikergirls #shopping #vintagestyle #BlackFriday #Black #BlackFridayShoppingAdvice https://t.co/fdXwWtpB9i",AmarthDrawing,"[u'Amazon', u'Amazon\u307b\u3057\u3044\u7269\u30ea\u30b9\u30c8', u'onlineshopping', u'mechanical', u'bikelife', u'bikerboys', u'bikergirls', u'shopping', u'vintagestyle', u'BlackFriday', u'Black', u'BlackFridayShoppingAdvice']",41
2019-11-22 11:05:53,The @arcade_1up #StreetFighter2 cabinet is down to £254.99 in the @AmazonUK #BlackFriday sale. . Link: https://t.co/ufZrnU6eeO . #StreetFighter #SF2 #Amazon #ad #retro #arcade #retrogaming https://t.co/1iLSzr1JDr,CoolToysUK,"[u'StreetFighter2', u'BlackFriday', u'StreetFighter', u'SF2', u'Amazon', u'ad', u'retro', u'arcade', u'retrogaming']",524
2019-11-22 11:04:37,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,DisneyDream717,[u'Christmas'],17155
2019-11-22 11:02:46,Marvel VS Capcom Infinite⁣ https://t.co/uSWtuGO5et⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/6TE1hT7NL9,chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 11:00:02,"Black Friday 2019 Amazon device deals: Kindle Paperwhite, Echo Show 8 and most Fire tablets are now on sale ⁦@amazon⁩ #tech #deals #amazon #BlackFriday  https://t.co/5ve5AbVAhL",DouglasHoltzman,"[u'tech', u'deals', u'amazon', u'BlackFriday']",1775
2019-11-22 10:42:11,It includes TVs and giant Toblerones #Amazon #blackfridaydeals #BlackFriday https://t.co/Ch9UqCMHPB,northwaleslive,"[u'Amazon', u'blackfridaydeals', u'BlackFriday']",100163
2019-11-22 10:35:01,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,maggieunz,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",21337
2019-11-22 10:20:39,RT @ ProstateCymru Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,CTywydd,[u'Amazon'],1250
2019-11-22 10:19:49,"TACHIAIR dehumidifier will greatly help you get rid of mold and mildew, germs and dust mites, and provide you with more comfortable and healthier air instead. #dehumidifier #Amazon #basement #BlackFriday https://t.co/I3dO7n82jV",KateHua77867105,"[u'dehumidifier', u'Amazon', u'basement', u'BlackFriday']",0
2019-11-22 10:17:53,RT @ ProstateCymru Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,thefivevalleys,[u'Amazon'],504
2019-11-22 10:17:42,RT @ ProstateCymru Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,pcbigwalk,[u'Amazon'],808
2019-11-22 10:16:41,RT @ ProstateCymru Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,Russellhp,[u'Amazon'],229
2019-11-22 10:15:59,RT @ ProstateCymru Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,cleyshon1992,[u'Amazon'],1020
2019-11-22 10:15:22,NEW: Amazon Kicks Off Black Friday Sales &gt; https://t.co/ZFf0OzRtKr  #Amazon #BlackFriday @worldbiz,WorldBiz,"[u'Amazon', u'BlackFriday']",939
2019-11-22 10:15:11,Amazon has launched a program called Amazon Smile which donates 0.5% of eligible purchases on #Amazon to a charity of your choice 🙂  This #BlackFriday why not shop at https://t.co/EkygkN9aVC? Select Prostate Cymru and the donation will be made at no extra cost to you! 🛒 https://t.co/B6ItxpOFFu,ProstateCymru,"[u'Amazon', u'BlackFriday']",1785
2019-11-22 10:15:05,"HyperX HX-MC002B Pulsefire Surge, Mouse Gaming RGB,... 💰 In OFFERTA a €37 invece di €69 (46%) https://t.co/co0xJxJAfk @AmazonIT #promuovime #22novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/RQFPzVPpEd",promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-22 10:05:28,#Amazon #BlackFriday Deals Now! Save on #Samsung #Galaxy S10/Note 10 with #Free #GalaxyBuds  Limited Time Offer! #ad &gt; https://t.co/zPMUSDvIKq #Smartphones https://t.co/qEuNqku2il,SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'Samsung', u'Galaxy', u'Free', u'GalaxyBuds', u'ad', u'Smartphones']",86
2019-11-22 10:02:51,"Philips Hue White and Color Ambiance Pack de Lightstrip plus Tira de Luz Led, (C... (51,90 €)⁣ https://t.co/ni8mjVIPMO⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/QSBbKPaZys",chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 10:00:47,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,MarkAnd89659493,[],23
2019-11-22 09:59:40,"RT @ NormanicGrav Meanwhile on #Amazon US, there's a Buy 3 4K Ultra HD films for $50 #BlackFriday sale going on.  You can view the film list here: https://t.co/QxEQzAS7yG",NormanicGrav,"[u'Amazon', u'BlackFriday']",509
2019-11-22 09:55:36,"RT @ By2020WeRiseUp In #France, calls to disrupt #BlackFriday with #BlockFriday and @Youth4Climatefr planning on taking it to commercial centers! #Amazon and others are still wrecking workers rights and the planet - let's expose and block them! @attac_fr @boycottcitoyen https://t.co/WFB6Q7eO5M",PacoJ_gmez,"[u'France', u'BlackFriday', u'BlockFriday']",766
2019-11-22 09:50:49,Browsing #Amazon today for #BlackFridaySale deals?  My twisty thriller THE HIVE is only a heart-stopping #99p / #99c at the moment!!  Pop it in your basket as you shop? 😊🙏📚👍  #BlackFriday #kindledeals #ebooks #thrillers  UK: https://t.co/qWxtZjN7uI US: https://t.co/r5POAdlyB9 https://t.co/W0PdHj0mSk,janeholland1,"[u'Amazon', u'BlackFridaySale', u'99p', u'99c', u'BlackFriday', u'kindledeals', u'ebooks', u'thrillers']",9959
2019-11-22 09:41:17,RT @ SpotTheDealUSA #Amazon #BlackFriday #Xbox Wireless Controller - #Fortnite Special Edition #ad &gt; https://t.co/x34EUMVexF Limited Time Offer! #Gaming #VideoGames #XboxOne https://t.co/i7Awv0P1dR,GamingRTweeters,"[u'Amazon', u'BlackFriday', u'Xbox', u'Fortnite', u'ad']",2871
2019-11-22 09:41:14,RT @ claireMNDassoc If you are using #Amazon to purchase your #BlackFriday shopping today please do use #AmazonSmile and choose @mndassoc we will get a 0.5% donation from the company. https://t.co/dYJzuLakyP,SUZANNIO,"[u'Amazon', u'BlackFriday', u'AmazonSmile']",5339
2019-11-22 09:39:50,#Amazon #BlackFriday #Xbox Wireless Controller - #Fortnite Special Edition #ad &gt; https://t.co/x34EUMVexF Limited Time Offer! #Gaming #VideoGames #XboxOne https://t.co/i7Awv0P1dR,SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'Xbox', u'Fortnite', u'ad', u'Gaming', u'VideoGames', u'XboxOne']",86
2019-11-22 09:39:00,Bon Plan – Black Friday : 87€ le SSD NVMe WD Black SN750 de 500 Go #bonsplans #bonplan #blackfriday #amazon #sn750 https://t.co/sfTiOAwdqs https://t.co/yIJsiLA4uI,bhmag,"[u'bonsplans', u'bonplan', u'blackfriday', u'amazon', u'sn750']",500
2019-11-22 09:38:28,#Ring Video Doorbell 2 with #Echo Show 5 Bundle #Amazon #BlackFriday Prices Now! #ad &gt; https://t.co/AYmrKjEMoJ Limited Time Offer! #Alexa #Cameras #Electronics https://t.co/VWQsTAKZCF,SpotTheDealUSA,"[u'Ring', u'Echo', u'Amazon', u'BlackFriday', u'ad', u'Alexa', u'Cameras', u'Electronics']",86
2019-11-22 09:37:04,'The expert guide to not buying stuff like an idiot this Black Friday' via @WIRED   https://t.co/W6uuZdRXPn #amazon #prime #amazonprime #blackfriday,can_factory,"[u'amazon', u'prime', u'amazonprime', u'blackfriday']",11
2019-11-22 09:35:21,Such an easy way to #DoGood if you're an avid #Amazon shopper! 💙🧡 #BlackFriday https://t.co/AVT36DVTBP,Emily_MND,"[u'DoGood', u'Amazon', u'BlackFriday']",225
2019-11-22 09:35:11,"‼️CHOLLO TOP‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Timberland Bradstreet Leather Sensorflex, Botas Chukka para Hombre  🛒: ➡️ https://t.co/pNCmbMcR1H ⬅️ https://t.co/GJ90hg1tZ3",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-22 09:35:09,#Frozen Hide-and-Hug #Olaf Limited Stock Available #ad &gt; https://t.co/5vJJG2Bh3r #Disney #Disneyland Similar to #ElfOnTheShelf #Amazon #BlackFriday https://t.co/ry4YT0zS1H,whipsandchurros,"[u'Frozen', u'Olaf', u'ad', u'Disney', u'Disneyland', u'ElfOnTheShelf', u'Amazon', u'BlackFriday']",207
2019-11-22 09:34:52,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",mirandastweets,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",54019
2019-11-22 09:32:05,Bon Plan – Black Friday : 149€ le disque dur USB 3.0 WD MyBook de 8 To #bonsplans #bonplan #blackfriday #amazon #wd #mybook https://t.co/0HKa74hrV1 https://t.co/lqVaN420RE,bhmag,"[u'bonsplans', u'bonplan', u'blackfriday', u'amazon', u'wd', u'mybook']",500
2019-11-22 09:30:24,"simplehuman Mirror 10X Magnification with 12 cm Sensor, Rose Gold [Makeup Mirror ST3010] https://t.co/bCjFETy2HE #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/FRq2oqfsVW",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 09:30:23,"Black Friday season is here, and Amazon has discounted all of its devices to celebrate #Amazon #BlackFriday #blakfridaydeals #FireTV #Kindle #echo  https://t.co/4V3oKWJQwY https://t.co/kP9w0uSvmq",GizmodoUK,"[u'Amazon', u'BlackFriday', u'blakfridaydeals', u'FireTV', u'Kindle', u'echo']",15926
2019-11-22 09:30:04,"Ultimate Ears WONDERBOOM™ - PHANTOM BLACK Precio; 3️⃣4️⃣,9️⃣9️⃣€ #Amazon #Blackfriday  https://t.co/h9JEqKcugO https://t.co/v6wWsttjWh",Lapequenaasia,"[u'Amazon', u'Blackfriday']",4114
2019-11-22 09:29:37,"🔥£16.99🔥 - Check out #Smart #Plug WiFi Outlet,TECKIN Mini Plug Works with #Alexa, #Google by TECKIN   ❌£21.99❌ - #BlackFriday   👉 https://t.co/i6MzbobtiA   #Amazon #Ad #Amazondeals #Amazonprime #blackfriday https://t.co/noy8QZ2LPH",iambigsy,"[u'Smart', u'Plug', u'Alexa', u'Google', u'BlackFriday', u'Amazon', u'Ad', u'Amazondeals', u'Amazonprime', u'blackfriday']",102766
2019-11-22 09:22:48,"Echo Show 5: pantalla inteligente y compacta con #Alexa Precio: 4️⃣9️⃣,9️⃣9️⃣€ #Amazon #Blackfriday  https://t.co/LwLODjPEzD https://t.co/TpGUVpxBVJ",Lapequenaasia,"[u'Alexa', u'Amazon', u'Blackfriday']",4114
2019-11-22 09:22:04,It's time to get a discount. Buy now for professional and natural cleaning:  : https://t.co/G26ARfp65v  #discount #sale #cheap #bamboo #toothbrush #dentalcare #beauty #natural #Amazon #UAE #BlackFriday #FridayFeeling https://t.co/peYOf9ZEeW,shore_mall,"[u'discount', u'sale', u'cheap', u'bamboo', u'toothbrush', u'dentalcare', u'beauty', u'natural', u'Amazon', u'UAE', u'BlackFriday', u'FridayFeeling']",6
2019-11-22 09:21:15,If you are using #Amazon to purchase your #BlackFriday shopping today please do use #AmazonSmile and choose @mndassoc we will get a 0.5% donation from the company. https://t.co/dYJzuLakyP,claireMNDassoc,"[u'Amazon', u'BlackFriday', u'AmazonSmile']",915
2019-11-22 09:20:22,to day its #BlackFriday  on #amazon #FridayVibes  #FridayFeeling  #FridayMorning  #FridayThoughts,horsereins1,"[u'BlackFriday', u'amazon', u'FridayVibes', u'FridayFeeling', u'FridayMorning', u'FridayThoughts']",390
2019-11-22 09:10:23,#Amazon Devices At #BlackFriday Prices Now #ad &gt; https://t.co/GrhYUp2GZn Limited Time Offer! #Echo #Alexa #tablets #TV https://t.co/BWD0jqXcSA,SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'ad', u'Echo', u'Alexa', u'tablets', u'TV']",86
2019-11-22 09:05:06,Ultimate Ears WONDERBOOMTM - PHANTOM BLACK - BT - N/A - EMEA de Ultimate Ears #BlackFriday #electronica #Amazon   ❌ 99.99€ ✅ Precio en #oferta: 34.99€  🌐https://t.co/G1nkmaWviy https://t.co/ptCgG82WbH,chollosberseco,"[u'BlackFriday', u'electronica', u'Amazon', u'oferta']",165
2019-11-22 08:55:10,"#Amazon #BlackFriday Deals Now! Under 30 Bucks!  Fire 7 #Tablet (7"" display, 16 GB) #ad &gt; https://t.co/xchkzl3VIF Limited Time Offer! https://t.co/RViZwVF09p",SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'Tablet', u'ad']",86
2019-11-22 08:51:34,@amazon your spanish website has the wrong certificate for https://t.co/F01xtDYhcC domain. It has the correct one in https://t.co/2i59j2spKv though (and it seems it is not the only country having the same issue) #amazon #blackfriday #amazones #mitm #wrongcert https://t.co/CVSYHClTUu,deyavito,"[u'amazon', u'blackfriday', u'amazones', u'mitm', u'wrongcert']",54
