timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-02 14:27:00,RT @ EthicalBrandMkt ‘Tis the season to be abundant and relaxed. But how when #Amazon is taking 50% of all online sales and you’re losing almost a week of prime selling time? There is hope to make this year the best ever! https://t.co/nuFdIR3HJf  #holidaypromotions #blackfriday #holidaysales https://t.co/PaCYK2Hqvd,EthicalBrandMkt,[u'Amazon'],1082
2019-12-02 14:24:32,RT @ yadadarcyyada 12 Hours of #CyberMonday   https://t.co/A3lzPJLQUc  #BlackFriday #shopping #onlineshopping #MondayBlogs @MondayBlogs #shop #Online #Sales #cybermondaysales #MondayMorning #mondaythoughts #StarWars #TheWalkingDead #Frozen #shoplocal #CrueltyFree #Amazon #CyberMonday2019 #Christmas https://t.co/QT7p6tsbLC,MondayBlogs,"[u'CyberMonday', u'BlackFriday', u'shopping', u'onlineshopping', u'MondayBlogs']",16825
2019-12-02 14:14:39,RT @ StrongScorpio I want to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/j2rEhCWySv https://t.co/KniXZplydJ,atticgirl76,"[u'ChristmasMagic', u'Amazon', u'BlackFriday', u'BookBonanza']",14360
2019-12-02 13:54:47,The ‘#Amazon effect’ is flooding a struggling #recycling system with cardboard https://t.co/GZFzoMqCa4 via @Verge #blackfriday #CyberMonday,emmestandsfor,"[u'Amazon', u'recycling', u'blackfriday', u'CyberMonday']",682
2019-12-02 13:54:19,"#MondayMotivaton Final few hours of our #blackFriday #Amazon offer, order by midnight tonight for 10% off all orders!! #CyberMonday #CyberMonday2019 https://t.co/HYjc3PwMuU https://t.co/wxf4cDd3Ak",kingsdownwater,"[u'MondayMotivaton', u'blackFriday', u'Amazon', u'CyberMonday', u'CyberMonday2019']",6812
2019-12-02 13:50:20,RT @ officalccu127 Check out our Amazon store for the best Air Fryers. Shop at link below https://t.co/32LujyZPI1 #Eriepa #Pittsburgh #Amazon #amazoninfluencer #influencer #productpromoter #customcarsusa #BlackFriday #airfryer #customcarsusa #customcarsusa127 https://t.co/DInuPaI6va,officalccu127,"[u'Eriepa', u'Pittsburgh']",1008
2019-12-02 13:50:15,Check out our Amazon store for the best Air Fryers. Shop at link below https://t.co/32LujyZPI1 #Eriepa #Pittsburgh #Amazon #amazoninfluencer #influencer #productpromoter #customcarsusa #BlackFriday #airfryer #customcarsusa #customcarsusa127 https://t.co/DInuPaI6va,officalccu127,"[u'Eriepa', u'Pittsburgh', u'Amazon', u'amazoninfluencer', u'influencer', u'productpromoter', u'customcarsusa', u'BlackFriday', u'airfryer', u'customcarsusa', u'customcarsusa127']",1008
2019-12-02 13:48:13,RT @ TimDallasOne #PBJ #peanutbutter #peanutbutterjelly #peanutbutterjellytime 👕 Eat Sleep Peanut Butter Jelly T-Shirt #TShirt #tshirtday #toast #breakfast #BlackFriday 🛒 #BreakfastSandwich #peanutbutterjellysandwich  #sandwich #nationalpeanutbutterandjellyday #Amazon👉https://t.co/nlsFITFnDG https://t.co/UlqdmNByQe,Me89315440,"[u'PBJ', u'peanutbutter', u'peanutbutterjelly', u'peanutbutterjellytime', u'TShirt', u'tshirtday']",21
2019-12-02 13:37:38,"RT @ NewsLitProject Shopping on #Amazon this #BlackFriday or #CyberMonday? You can easily support news literacy by using Amazon Smile.   Just go to https://t.co/Xg9698gYVK, select News Literacy Project, &amp; Amazon will remember you on future visits.",NewsLitProject,"[u'Amazon', u'BlackFriday', u'CyberMonday']",12831
2019-12-02 13:30:25,33.5 Inch Zebra Print Pattern Interchangable Series Cosmetic Train Case Beauty Supply Holder with 4- https://t.co/FCULJCNkPY #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/eGCLBH1pd3,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 13:30:13,"Black Friday is here! #Amazon, #Target, and #Walmart drove 169 million dollars in sales in 2018 over #BlackFriday and #CyberMonday. As Amazon changes the retail landscape, learn where your #marketing investments will have the most impact. Download now:  https://t.co/U4qq7SrPKQ https://t.co/sOsjbTPBiS",Gartner_MKTG,"[u'Amazon', u'Target', u'Walmart', u'BlackFriday', u'CyberMonday', u'marketing']",8581
2019-12-02 13:29:12,RT @ AmberDaulton1 Good news! Lyrical Embrace is on SALE for .99 cents. #Amazon https://t.co/cpYsRbikRn  ******* Sale begins November 29 and ends December 13! ******* #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress For more BUY LINKS - https://t.co/oEdzm64gIW https://t.co/YasI85w1bE,dk_deters,[u'Amazon'],2410
2019-12-02 13:29:07,#Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/FjK0dmhszP https://t.co/jXkNBNon7C,VanguardPhotoES,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1863
2019-12-02 13:28:30,RT @ AmberDaulton1 WhooHoo! Arresting Mason is on SALE. Just .99 cents. Love ex-con bad boys? #Amazon https://t.co/Rfr5L9GzoJ Sale begins November 29 and ends December 13! #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress More BUY LINKS https://t.co/oEdzm64gIW https://t.co/JEJqxCCdBE,dk_deters,[u'Amazon'],2410
2019-12-02 13:25:32,Darci Mid-Size Goldtone and Silvertone Stainless Steel Three-Hand Glitz Watch https://t.co/TfDIaKkEto #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/L8gZ2KaCLL,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 13:24:26,RT @ AmberDaulton1 WhooHoo! Arresting Mason is on SALE. Just .99 cents. Love ex-con bad boys? #Amazon https://t.co/Rfr5L9GzoJ Sale begins November 29 and ends December 13! #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress More BUY LINKS https://t.co/oEdzm64gIW https://t.co/JEJqxCCdBE,DeBloisMelody,[u'Amazon'],278
2019-12-02 13:21:15,RT @ OnlineHarbour All Amazon Cyber Monday Deals =&gt; https://t.co/LZWXKVstrM  @OnlineHarbour  @CG_Strategies @NoemiBarrazueta  #Ad #Amazon #CyberMonday #Electronics #Computers #Devices #TopBrands #BlackFriday #Sales #Gamings #Games #SmartHome #Fashion #Sports #Books #Beauty #Kitchen #Books https://t.co/zc6oiHhZLM,CG_Strategies,"[u'Ad', u'Amazon']",260
2019-12-02 13:20:36,RT @ OnlineHarbour All Amazon Cyber Monday Deals =&gt; https://t.co/LZWXKVstrM  @OnlineHarbour  @CG_Strategies @NoemiBarrazueta  #Ad #Amazon #CyberMonday #Electronics #Computers #Devices #TopBrands #BlackFriday #Sales #Gamings #Games #SmartHome #Fashion #Sports #Books #Beauty #Kitchen #Books https://t.co/zc6oiHhZLM,NoemiBarrazueta,"[u'Ad', u'Amazon']",3103
2019-12-02 13:08:14,"RT @ eToro Truth or Tale?🎄⛄  2018: #Amazon reported it had sold more than 175 million items during the #PrimeDay shopping event, more than its sales for past #BlackFriday and #CyberMonday combined.  #CommissionFree #Stocks #eToro",MariaGa91000049,"[u'Amazon', u'PrimeDay']",1840
2019-12-02 13:04:37,Lost out by a day and £100 in a #BlackFriday deal... called @AmazonUK  who told me to buy the £300 item again during the promotion and send the faultless item back to them to be trashed. Is that really more logical than crediting me the difference? #corporatestupidity #amazon,julianparge,"[u'BlackFriday', u'corporatestupidity', u'amazon']",0
2019-12-02 13:03:22,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/QUeaz7Xm0g #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/uv1IAps3Fx,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 12:56:37,"RT @ freddie1999 VIDEO: Masked police beating/pepper spraying demonstrators outside #Amazon ‘fulfilment center’ at Saint Priest, near Lyon. https://t.co/J0bDTrpPh2 #BlackFriday #GreenFriday #France #EU #CarolineLucas #GiletsJaunes #ViolencesPolicières #joswinson #Brexit #Frexit",Jackson4reality,[u'Amazon'],499
2019-12-02 12:51:04,🔥 Pintalabios Maybelline Superstay Matte Ink 24H #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/jEQy7Qu1Z8 https://t.co/iS1ebctNBB,Ofertapremium,"[u'Amazon', u'Blackfriday']",2639
2019-12-02 12:51:03,🔥 Pintalabios Maybelline Superstay Matte Ink 24H #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/G5zXdk51SF https://t.co/hHB3FF6yWg,Cholloterapia,"[u'Amazon', u'Blackfriday']",39490
2019-12-02 12:43:41,12 Inch Wall clock ⏰ makes an excellent addition to your dining room.  https://t.co/ZPkLoY4eQx #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3766
2019-12-02 12:43:27,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,AmiliaNicholls,[],3218
2019-12-02 12:43:10,"Cyber Monday 2019 sale: Apple resellers offer new 16"" MacBook Pros for $200 off MSRP, starting at $2199 ... #apple #macbook #macbookpro #amazon #cybermonday #blackfriday ... Find out where at https://t.co/NQCkqIbeBE here -&gt; https://t.co/btGwRHs5TT https://t.co/RJGpKNdfXt",ApplePromo,"[u'apple', u'macbook', u'macbookpro', u'amazon', u'cybermonday', u'blackfriday']",507
2019-12-02 12:41:34,Grandfather Wall Clock makes a great birthday 🎂 idea.  https://t.co/FXlS8Qf4ZC #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3766
2019-12-02 12:38:51,"#BlackFriday has ended, but you can still grab the Sollatek MultiGuard with our 20% discount! Dedicated to protecting your #laptop and #smartphone from all power problems – Find our limited time deal here exclusively on #amazon: https://t.co/MGtmHlSLQw #MondayMotivation https://t.co/VdeBR3rwIy",Sollatek,"[u'BlackFriday', u'laptop', u'smartphone', u'amazon', u'MondayMotivation']",1446
2019-12-02 12:36:38,Chic Blue Digital Wall clock ⏰ makes an excellent addition to your bedroom.  https://t.co/MEaQlQiR06   #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday']",3766
2019-12-02 12:35:22,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,Graham007LYNDA,[],847
2019-12-02 12:26:15,RT @ mediajustice It’s time for #Amazon @Ring to stop profiting from the surveillance of Black communities. Join us in telling @JeffBezos to stop selling tech to police! https://t.co/5eQ0cbq9CQ #BlackFriday #CancelTheContract #BanFacialRecognition #WeAreAthena https://t.co/OrainwaC8V,deltakilo405,[u'Amazon'],5
2019-12-02 12:15:31,#BlackFriday best Customer Experience? Worst Customer Experience?  #digital #pos #store #service #outofstock #amazon #walmart #target #cx #ex #mkt #martech #advertising #doorbuster #cxo #cem https://t.co/BponSjooeY,mrhoffman,"[u'BlackFriday', u'digital', u'pos', u'store', u'service', u'outofstock', u'amazon', u'walmart', u'target', u'cx', u'ex', u'mkt', u'martech', u'advertising', u'doorbuster', u'cxo', u'cem']",422
2019-12-02 12:11:05,"HUGE DISCOUNT! Make people fall in love when they see your Book Cover, Click here to get a design for your Book!  #BookCover #BookDesign #Book #Amazon #Kindle #Author #Books #BlackFriday https://t.co/bSabnjqidT",RrebaIrfan,"[u'BookCover', u'BookDesign', u'Book', u'Amazon', u'Kindle', u'Author', u'Books', u'BlackFriday']",284
2019-12-02 12:09:44,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,Jennasm66663888,[u'Christmas'],11820
2019-12-02 12:06:51,Technical Advisory: Gaining root access on Sumpple S610 IP Camera via Telnet; and Unprotected client and server data transmission between Android and IOS clients #Amazon #BlackFriday #SumppleS610 #Telnet #Android #IOS @NCCGroupInfosec https://t.co/b5zKtJQliP https://t.co/6KZZciZRHr,MikeyRicho,"[u'Amazon', u'BlackFriday', u'SumppleS610', u'Telnet', u'Android', u'IOS']",7
2019-12-02 12:02:40,All Amazon Cyber Monday Deals =&gt; https://t.co/LZWXKVstrM  @OnlineHarbour  @CG_Strategies @NoemiBarrazueta  #Ad #Amazon #CyberMonday #Electronics #Computers #Devices #TopBrands #BlackFriday #Sales #Gamings #Games #SmartHome #Fashion #Sports #Books #Beauty #Kitchen #Books https://t.co/zc6oiHhZLM,OnlineHarbour,"[u'Ad', u'Amazon', u'CyberMonday', u'Electronics', u'Computers', u'Devices', u'TopBrands', u'BlackFriday', u'Sales', u'Gamings', u'Games', u'SmartHome', u'Fashion', u'Sports', u'Books', u'Beauty', u'Kitchen', u'Books']",4014
2019-12-02 12:00:01,Top #Feedback today by: Object  1. #amazon 2. #tedbaker 3. #thegrumpnowapp 4. #celebrityxfactor 5. #blackfriday  App Store https://t.co/90GOossffR,EmojitNow,"[u'Feedback', u'amazon', u'tedbaker', u'thegrumpnowapp', u'celebrityxfactor', u'blackfriday']",16
2019-12-02 11:51:19,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,MeaganWristen,"[u'ChristmasMagic', u'Amazon']",50220
2019-12-02 11:51:10,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,samielzz,[u'MidniteMadness'],112
2019-12-02 11:33:52,"Timberland Bradstreet 5 Eye, Zapatos de Cordones Oxford para Hombre⁣ https://t.co/2YdPCXozmk⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/UmDx3ez6KW",chollos2020,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",15
2019-12-02 11:30:24,"SUNRISE Rolling Cosmetic Case 2 in 1 Pro Artist I3162 Aluminum, 4 Slide Trays and 4 Small Drawers wi https://t.co/pz6uFpQ9jF #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/baskoAjhkt",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 11:25:30,Women's Stainless Steel + Stain Resistant Silicone Watch with Day + Date Functions https://t.co/QEyacUUvgC #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/uzqk3ZBJw2,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 11:18:15,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,xavelhinhax,[u'MidniteMadness'],153
2019-12-02 11:03:19,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/tOPNjVYL1g #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/NV3WgzpjNZ,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 10:57:00,WhooHoo! Arresting Mason is on SALE. Just .99 cents. Love ex-con bad boys? #Amazon https://t.co/Rfr5L9GzoJ Sale begins November 29 and ends December 13! #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress More BUY LINKS https://t.co/oEdzm64gIW https://t.co/JEJqxCCdBE,AmberDaulton1,"[u'Amazon', u'BlackFriday', u'CyberMonday', u'RomanticSuspense', u'wrpbks', u'ContemporaryRomance']",2312
2019-12-02 10:56:32,RT @ yadadarcyyada 12 Hours of #CyberMonday   https://t.co/A3lzPJLQUc  #BlackFriday #shopping #onlineshopping #MondayBlogs @MondayBlogs #shop #Online #Sales #cybermondaysales #MondayMorning #mondaythoughts #StarWars #TheWalkingDead #Frozen #shoplocal #CrueltyFree #Amazon #CyberMonday2019 #Christmas https://t.co/QT7p6tsbLC,lampmagician,"[u'CyberMonday', u'BlackFriday', u'shopping', u'onlineshopping', u'MondayBlogs']",2864
2019-12-02 10:53:32,"AMAZON Cyber Monday Deal – Huge Discounts On New Balance Shoes, As Low As $16.61!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/ro4jg2Aybr",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:32,THOUSANDS OF AMAZON DEALS FOR CYBER MONDAY!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/z0R8wF7yDM,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:31,AMAZON Cyber Monday Deal – Huge Discounts On Various Types and Sizes Of Christmas Trees!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Ne7FhcStP0,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:31,"AMAZON Cyber Monday Deal – Save Up to 40% on Select Chromebooks Laptops From Asus, Acer, HP, and Samsung!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/3Tct3H2uqI",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:31,AMAZON Cyber Monday Deal – $49.00 AncestryDNA: Genetic Ethnicity + Traits Test!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/YuUkap5ovA,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:30,"AMAZON Cyber Monday Deal – Save Up To 50% Off On Play-Doh, Playskool, Disney, Baby Alive, and More!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/ndjHsuAqkP",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:30,"AMAZON Cyber Monday Deal – Save Up To 50% Off On Nerf, Marvel Action Figures, and More!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/T2WsZDBS9r",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:53:30,"AMAZON Cyber Monday Deal – Save Up To 50% Off On Infant, Toddler And Kids Clothing From Simple Joys by Carter’s!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/afDlPzvsBP",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 10:51:36,"📣 New Podcast! ""The Nanny State 12/02/19 Vol. 7- #219"" on @Spreaker #amazon #biden2020 #billionaires #blackfriday #credentials #cybermonday #education #infrastructure #jeffbezos #maga #medicareforall #redfored #retail #sanders2020 #taxes #teachers https://t.co/6vD21tejKZ",realLibertyTom,"[u'amazon', u'biden2020', u'billionaires', u'blackfriday', u'credentials', u'cybermonday', u'education', u'infrastructure', u'jeffbezos', u'maga', u'medicareforall', u'redfored', u'retail', u'sanders2020', u'taxes', u'teachers']",536
2019-12-02 10:44:33,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,mike_mellish,[],2086
2019-12-02 10:11:41,Throw pillow covers 20%off coupon  https://t.co/BPf0jXoS2u  https://t.co/7a5ZqbmOar  #pillowcovers #homedecor #amazonusa #throwpillowcovers #amazon #amazoncoupons #amazondeals #amazondiscount #amazondiscounts #amazoncodes #blackfriday #cybermonday #blackfridaysale #amazonseller https://t.co/fqYm9lhdKK,zhengcn01,"[u'pillowcovers', u'homedecor', u'amazonusa', u'throwpillowcovers', u'amazon', u'amazoncoupons', u'amazondeals', u'amazondiscount', u'amazondiscounts', u'amazoncodes', u'blackfriday', u'cybermonday', u'blackfridaysale', u'amazonseller']",5
2019-12-02 10:09:43,RT @ goodbuysalltime #PawPatrol Boys/Girls Chase &amp; Marshall Slippers Size Medium (7-8) #ad https://t.co/MO0P6JujTx #BlackFriday #CyberMonday #Amazon #onlineshopping,DisneyDream717,"[u'PawPatrol', u'ad', u'BlackFriday']",17149
2019-12-02 10:00:44,RT @ goodbuysalltime Carter's #SantaClaus #Christmas Baby Bib #ad https://t.co/q9V9sTFOfF #BlackFriday #CyberMonday #Amazon,DisneyDream717,"[u'SantaClaus', u'Christmas', u'ad', u'BlackFriday', u'CyberMonday', u'Amazon']",17149
2019-12-02 10:00:43,Streaming more gameplay from #TheOuterWorlds https://t.co/DVS2YPWv6Q Stop on by for a little bit. :) @PrivateDivision #StreamingNow  The #BlackFriday - #CyberMonday Price is $34.99 at #Amazon right now: https://t.co/mZTHwj4ZOa,R3DGaming,"[u'TheOuterWorlds', u'StreamingNow', u'BlackFriday', u'CyberMonday', u'Amazon']",686
2019-12-02 09:56:57,🔥 Consola Playstation 4 PRO de 1TB con Thrustmaster PRO #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/lfA04wv2nw https://t.co/sC3FzQrBwX,Ofertapremium,"[u'Amazon', u'Blackfriday']",2639
2019-12-02 09:56:56,🔥 Consola Playstation 4 PRO de 1TB con Thrustmaster PRO #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/TuzPm4S446 https://t.co/G9tGPY613v,Cholloterapia,"[u'Amazon', u'Blackfriday']",39490
2019-12-02 09:49:34,🔥 Altavoz bluetooth con sonido XBass Tribit MaxSound #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/i8UUcV5TNL https://t.co/YPC869EfJC,Ofertapremium,"[u'Amazon', u'Blackfriday']",2639
2019-12-02 09:49:33,🔥 Altavoz bluetooth con sonido XBass Tribit MaxSound #Amazon #Blackfriday  ✅ ENLACE AL CHOLLO: https://t.co/vYdOKaJNKf https://t.co/4EGBHDOrRK,Cholloterapia,"[u'Amazon', u'Blackfriday']",39490
2019-12-02 09:43:34,No company has done more to push the globalisation of #BlackFriday than #Amazon #AMZN but it wasn't such a great day for the #tech giant. Find out why and get this week's financial market outlook in our Monday roundup:  https://t.co/VAUeEsCx2g  #FX #Stocks #Finance #Contentworks https://t.co/27gRkFvac0,_contentworks,"[u'BlackFriday', u'Amazon', u'AMZN', u'tech', u'FX', u'Stocks', u'Finance', u'Contentworks']",1773
2019-12-02 09:42:42,"AMAZON Cyber Monday Deal - Huge Discounts On New Balance Shoes, As Low As $16.61!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/5ZEow3wvLY",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 09:36:51,THOUSANDS OF AMAZON DEALS FOR CYBER MONDAY!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/lCgwhupVRE,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 09:33:08,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,harps_kaur,[],770
2019-12-02 09:30:24,"Sunrise Piscina Lighted Rolling Makeup Case Professional Nail Travel Wheel Organizer, Black Leathere https://t.co/8lWohlDuVM #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/VDLgKR4GLQ",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 09:25:34,"Watches Process_M1. 6 Link Stainless Steel Bracelet, 20mm Width (38 mm) https://t.co/IbRXwUXJb7 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/4tDir7YOgJ",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 09:25:00,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,maggieunz,"[u'ChristmasMagic', u'Amazon']",21330
2019-12-02 09:23:55,AMAZON Cyber Monday Deal - Huge Discounts On Various Types and Sizes Of Christmas Trees!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/NIz0xQNqIQ,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 09:19:09,"AMAZON Cyber Monday Deal - Save Up to 40% on Select Chromebooks Laptops From Asus, Acer, HP, and Samsung!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/axQ1U5u5QD",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
